07/01/2025 19:57:47.921 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   x : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   y : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/01/2025 19:57:47.923 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/01/2025 19:57:47.923 | DEBUG    |                             Properties::Properties | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                           FontManager::FontManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                             Controller::Controller | null.ctor
07/01/2025 19:57:47.923 | DEBUG    |                                     XInput::XInput | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                         InputManager::InputManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/01/2025 19:57:47.923 | DEBUG    |                             Properties::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                           InputManager::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                             MemoryManager::Release | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/01/2025 19:57:47.923 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.923 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/01/2025 19:57:47.924 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/01/2025 19:57:47.924 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | >> pivot settings <<
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | debug_log false
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | redirect_fopens true
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | overlays:
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | [00] XI-View
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | [01] XI-Vision
07/01/2025 19:57:47.924 | DEBUG    |                                              pivot | 
07/01/2025 19:57:47.924 | INFO     |                                              pivot | m_logDebug = Discard
07/01/2025 19:57:47.924 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/01/2025 19:57:47.924 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/01/2025 19:57:47.925 | INFO     |                                              pivot | => success
07/01/2025 19:57:47.925 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/01/2025 19:57:47.925 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/01/2025 19:57:47.925 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/01/2025 19:57:47.925 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/01/2025 19:57:47.926 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/01/2025 19:57:47.929 | INFO     |                                              pivot | => success
07/01/2025 19:57:47.941 | INFO     |                                              pivot | enabling fopen_s hook
07/01/2025 19:57:47.941 | INFO     |                                              pivot | m_hooksSet = true
07/01/2025 19:57:47.941 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/01/2025 19:57:47.941 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.941 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/01/2025 19:57:47.941 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/01/2025 19:57:47.941 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/01/2025 19:57:47.941 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/01/2025 19:57:47.941 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/01/2025 19:57:47.941 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/01/2025 19:57:47.941 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/01/2025 19:57:47.941 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/01/2025 19:57:47.942 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/01/2025 19:57:47.942 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/01/2025 19:57:47.943 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/01/2025 19:57:50.037 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/01/2025 19:57:50.040 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/01/2025 19:57:50.047 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/01/2025 19:59:06.039 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/01/2025 19:59:06.072 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/01/2025 19:59:06.148 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/01/2025 19:59:06.156 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/01/2025 19:59:06.217 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/01/2025 19:59:06.217 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/01/2025 19:59:06.217 | DEBUG    |                           ResourceManager::Release | <Begin>
07/01/2025 19:59:06.217 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/01/2025 19:59:06.217 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/01/2025 19:59:06.217 | DEBUG    |                           ResourceManager::Release | <Begin>
07/01/2025 19:59:06.217 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/01/2025 19:59:06.234 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:59:06.234 | DEBUG    |                            ResourceManager::Update | <Begin>
07/01/2025 19:59:06.234 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/01/2025 19:59:06.240 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/01/2025 19:59:06.455 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 220.975900ms [Status: 1]
07/01/2025 19:59:06.455 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/01/2025 19:59:06.455 | DEBUG    |                               InputManager::Update | <Begin>
07/01/2025 19:59:06.455 | DEBUG    |                                       Mouse::Mouse | .ctor
07/01/2025 19:59:06.455 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/01/2025 19:59:06.455 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/01/2025 19:59:06.455 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/01/2025 19:59:06.455 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/01/2025 19:59:06.455 | DEBUG    |                              OffsetManager::Update | <Begin>
07/01/2025 19:59:06.456 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/01/2025 19:59:06.457 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/01/2025 19:59:06.457 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/01/2025 19:59:06.457 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/01/2025 19:59:06.457 | DEBUG    |                             PointerManager::Update | <Begin>
07/01/2025 19:59:06.457 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/01/2025 19:59:06.460 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/01/2025 19:59:06.460 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/01/2025 19:59:06.463 | DEBUG    |                             PointerManager::Update | Pointer: (04C5F07C) [Ok!] autofollow
07/01/2025 19:59:06.463 | DEBUG    |                             PointerManager::Update | Pointer: (04CBB2F5) [Ok!] castbar
07/01/2025 19:59:06.463 | DEBUG    |                             PointerManager::Update | Pointer: (04D676F0) [Ok!] chat.addchatmessage
07/01/2025 19:59:06.464 | DEBUG    |                             PointerManager::Update | Pointer: (04DF7220) [Ok!] chat.inputtext.this
07/01/2025 19:59:06.464 | DEBUG    |                             PointerManager::Update | Pointer: (04C51EC2) [Ok!] chat.logfile
07/01/2025 19:59:06.464 | DEBUG    |                             PointerManager::Update | Pointer: (04DFA430) [Ok!] chat.parseautotranslate
07/01/2025 19:59:06.464 | DEBUG    |                             PointerManager::Update | Pointer: (04D1A325) [Ok!] chat.parseautotranslate.this
07/01/2025 19:59:06.464 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BD0) [Ok!] chat.parseinputtext
07/01/2025 19:59:06.464 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BF2) [Ok!] chat.parseinputtext.this
07/01/2025 19:59:06.465 | DEBUG    |                             PointerManager::Update | Pointer: (04CB7F8C) [Ok!] clientversion
07/01/2025 19:59:06.465 | DEBUG    |                             PointerManager::Update | Pointer: (04666533) [Ok!] config.autodisconnect
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04DF8532) [Ok!] config.languagefilter
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04C43A20) [Ok!] entitymap
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CD579B) [Ok!] entitymap.size
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D2B106) [Ok!] inventory
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D582C5) [Ok!] inventory.selecteditem
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D9E7A2) [Ok!] menu
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D3D0) [Ok!] packets.decryptbuffer
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D2A0) [Ok!] packets.encryptbuffer
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D3BF80) [Ok!] packets.queuepacket1
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D1DA30) [Ok!] packets.queuepacket2
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04E40E2B) [Ok!] party
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CD8D8F) [Ok!] party.statusicons
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D869FA) [Ok!] player
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D25BF0) [Ok!] player.hasability
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CD7C94) [Ok!] player.haskeyitem
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D2FC50) [Ok!] player.hasspell
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D30B60) [Ok!] player.joblevels
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04D30BA0) [Ok!] player.jobmasterlevels
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CCE6AA) [Ok!] player.loginstatus
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CC740F) [Ok!] player.petmp
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CDCD3D) [Ok!] player.pettp
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04E62604) [Ok!] recast.abilities
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04E69162) [Ok!] recast.spells
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CBA427) [Ok!] target.settarget
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer: (04CC8A13) [Ok!] target.target
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 10.851000ms
07/01/2025 19:59:06.468 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/01/2025 19:59:06.468 | DEBUG    |                            FontManager::Initialize | <Begin>
07/01/2025 19:59:06.468 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:59:06.468 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/01/2025 19:59:06.468 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/01/2025 19:59:06.468 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/01/2025 19:59:06.468 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/01/2025 19:59:06.470 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/01/2025 19:59:06.471 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/01/2025 19:59:06.565 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
